0
14.637168042716414
17.582878817782547
10.171015924670211
4.5491673826977195
5.589219868002491
13.731962911192378
25.25874901993415
11.7834616486102
9.906167855171407
20.214972181258577
7.25336640896311
18.500235842981276
11.657496085791742
6.206431982780078
12.673532087655405
7.135530883313525
10.098541469520192
5.337779473507023
10.850239107994327
11.242536690030391
12.558997272243934
9.265013714808745
13.932547348952598
6.257122136412619
9.233850369874379
12.313113614542639
9.55735031075929
7.113514056408292
6.638340477162675
20.048519898995206
8.21658756209688
22.287875511492942
8.694800725950788
17.06251034171666
10.326137473028982
15.906324632706463
5.556529842781913
11.124032781608125
16.827999571679022
16.3604887661511
6.938441869382352
15.61889538446618
9.727724216375083
8.434682310288732
18.253923256692786
19.782945614610206
7.127994877007048
7.4913835942770675
11.097285903860792
9.784488608818748
5.319660670230508
6.3305694641974135
18.583189707275853
2.5965579783888995
12.253555222485408
9.533895803518984
10.809639848758886
10.841230263778732
12.271782882944951
4.42548705136769
9.442145471558874
7.7047653179687465
5.554067404676054
13.332122145384036
9.844719556609359
14.80168940893325
14.278496618964368
18.513976033835807
18.308278029037442
1.6457288789838653
22.02594262500773
14.984711494697352
4.133034788155137
16.719035786510048
4.745145699475753
7.422041387176023
5.149716052854366
16.658748186307008
8.65810318466989
8.87296639573007
14.112066257487493
4.70014119134461
9.785351303381052
17.06095010887218
10.467956336759682
4.686110600106131
13.712963592093548
16.129461141712028
18.825515049836376
12.12008069985402
5.539163524349352
7.588225170218916
12.029231274924388
12.164832919225223
4.1818725414498354
22.140101702157427
17.908506735598298
10.402036465492598
3.4897529248561647
5.666812267258997
18.56307373451666
7.567430034300205
13.257175557326669
4.983198993358986
22.332714640354865
9.258201749036484
20.022997828788814
5.431928946786158
7.375775332088541
5.944151112089351
15.54459686820964
14.673437550253414
7.039929836708961
22.44965057597979
15.13929043119003
18.052587501027705
8.452305659689024
13.551703121745904
8.778358081814048
17.47852227020509
7.663130033736206
6.367355757391351
4.402413678226093
5.979804522478766
9.046614822765143
2.737575246629544
7.435548941384706
23.86813636377571
5.207091135323079
18.86269614658678
9.101553668549123
21.50665992771226
13.350041253507442
12.528641448990046
10.71614102585962
4.824686904556387
6.377548321388453
14.345523004426362
4.418234267422513
15.408326856352888
5.340486192223871
9.14337525705399
17.475111601744963
9.785639693149918
18.39516476901594
19.931452044556877
8.162835703179493
6.472596509889421
6.471592315786257
10.759246855154124
7.510778400018584
11.65959502272449
13.927154832741557
16.48904669472607
5.206370518693699
5.96620364573748
5.0900468057958825
5.858414128387025
11.155404263723097
6.757573402922787
18.475472218856673
8.769210540952749
16.039913436659113
7.277998240941095
9.308152913313673
8.826556381621863
5.6243000670422205
15.564382429450548
5.271558638734504
10.548942207258953
9.053115448930335
21.949593033790475
5.36238436014877
4.91890553499298
10.311778259641462
9.671400186329393
19.085204106635395
12.181648714655214
5.698084284610285
12.595950561722315
9.032196204471884
8.817632772691027
4.488075390053309
14.811897277764569
3.8382766922083293
16.821742938398124
8.654044302846113
6.88219561041738
12.142904662453907
9.561266892262061
4.99915306349396
15.6267927013027
3.3267497108999065
8.726550103085597
12.978625385134375
13.223587663715277
6.898222082387662
21.499753532350947
21.557235641802038
3.7197008982700552
12.559625997115624
17.70239581986482
14.576513347774592
3.9912063075152924
10.776480233236013
6.5098467671579385
11.328568960790276
24.47604279210774
15.31708401729178
12.050162612157912
19.593553130779082
12.206280241712088
11.264754891326646
11.818616959413143
11.341432961728767
6.49806513024458
18.2823225617827
15.4346781452261
3.2112133341155618
21.82262963679417
3.9802949712212126
17.60198202719984
8.040474316266941
7.206358403548883
12.303778599522389
22.111708480966925
10.825826204429571
18.531727514876444
9.164790467936221
15.566107458751812
5.5286923953204195
3.7197274641656275
10.299069694999893
22.247517157240644
2.6796734384602945
9.480549185831013
12.279025277946904
7.410842872955133
11.8616051447337
7.732562692634669
3.756784066211827
13.244792373377251
7.815544069350107
7.914996178634343
5.084810184486155
7.79012246178295
4.186555604319994
7.425986848372311
6.120604344921922
19.071467727572585
12.145470223431264
7.522494322680444
20.36349992276055
4.971092879828856
20.733510993070727
19.399791865101356
21.647358441445753
11.066336326692547
8.532444258132568
13.154782641351972
13.696386263486033
15.22538499210637
6.5594330471706215
11.331521212778563
5.6949399435274906
4.2161530404815535
12.70011019854207
11.837536965446645
17.08035304688307
13.391887349993784
17.260903018359194
17.77286538248215
10.494838320735264
3.711707061125562
19.082231472928722
15.355348732263243
2.4383331827627757
11.775317901549208
4.229467902742252
12.47516377630178
13.766745088999244
8.686316476839949
11.913571424734313
9.185107742604124
4.120817735865422
10.10883270188572
11.383140202208143
6.61280120205662
6.497120451987033
11.674883647181165
6.996331336970773
7.306681614983617
17.52283117011866
4.982554178141992
21.72551751343506
17.10933759767532
3.2997152316711524
10.474836061234795
1.9960535271911604
4.143199141448741
12.302070342857586
16.21301964910147
19.068658211068517
7.60823320905277
16.388112789034682
19.36702941324577
15.701255580356396
10.691102206443324
11.528860598383222
14.266237063178437
5.738289260582086
24.684466126085212
13.807398159392639
6.133001150194687
3.6915523061807995
18.273227734378032
10.002505768255947
10.232223331752941
15.538595312147427
6.9771779480932885
15.209400899531651
21.614527574420038
6.259896439932948
9.644291552555462
15.531370633932955
5.692056634798146
13.267085792383801
15.392733581904057
22.104739229547484
11.141059023399611
9.279898161444166
9.266525726334141
10.043112091352011
8.967497288430383
21.223610372959598
21.508302166027075
6.815700228509989
5.790854803136874
7.225672299079999
8.407456845333847
5.39939288975355
4.939628924252673
18.545538938665743
5.220813149051896
15.758505107049833
2.7272347002064885
13.77667326963079
7.186914139193565
7.5063368170104745
7.889383985233426
9.45633138367321
14.093611414378858
2.8947648679913125
6.897692053502979
10.106037488969857
13.460923941314965
3.0288935639089907
21.849569335630225
17.244682655635778
3.7936794928960103
11.575145853137618
4.411577946696625
14.39656088322426
7.854051966256982
16.204896401724262
6.730145681619785
24.217448404832318
18.039563061846444
20.55646627137131
5.2345417996653865
19.604780725579143
5.994948615934668
7.043476898834914
18.03653930855578
4.689890201540968
2.5389907313908635
7.397314613824882
4.568968342915598
15.741745635614965
19.033588683574344
6.415087377938601
4.771456463765681
4.339721304686347
10.584992090792797
15.98159469702984
12.27159458841321
16.74927229034855
3.8572655723633913
4.953810542669235
11.102229967940437
6.968678465586017
13.114997049703899
10.056587567309542
13.161025772293842
5.769220876915796
16.1782089958431
13.474484290472274
6.726439085598582
10.184806521197174
6.572165868932721
7.906683459880025
9.513451605540634
20.4820649859193
3.6083188096747456
3.482826514705312
14.047436512200049
10.746328695057231
11.534919588121971
9.62639360224971
7.162627077100492
16.693517154567342
11.220100638507537
14.823735179662801
7.607897499949171
10.072695600559964
7.717588693098946
10.098907753540153
13.614438111423771
6.296293113501882
7.274743264438822
17.96122461566727
16.886701765001966
18.469659674631842
9.096018229962837
22.583930172574465
16.979448484375077
12.212204864549856
4.603050163693584
9.528357545231277
16.021528181817242
14.2566501904264
19.579009808236854
12.123517866795293
8.342698448703832
19.770504461992875
6.506578474453537
25.32250812279817
5.172787511315878
16.478764600980412
12.88058827405481
6.3764679274371545
17.41238771170175
19.110388422442025
4.286525476671106
15.180800997691712
18.647528191959957
16.64055504000276
7.955786873644239
23.189704097744052
10.944267839724285
4.975335733219911
15.20675361727011
12.643695214038512
14.242225163617098
21.96404321292841
6.716598568182292
12.871011252148058
6.871216431559745
15.31816389071766
16.332127753105862
